TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
dsachat.server.Handler,120,6,35,534,10010011011111100000000010000010000010001101110100001110000000000000000000000000000000000010111100,
