TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
com.lts.io.DirectoryScanner,120,82,324,2247,1111111111111111111111111111111111111111111111011111111111101101110111111111110111111111111111111011111111111111111111111111011110111111111111111101111111111111111111111111011101111111111111111111011111111111111111111111111111111111,1111111111111111111111,1111111111111111111111111111111111,11111111110010010011111111101100111101101101101101101111111111,1111111111111111111111111111111111111111111101111111111111110101111011111111111011111111111111111101111111111111111111111111110101111111111111111110111111111111111111111111101101111111111111111111011111111111111111111111111111111111,111111111111111111111111111110111111111111110111111111111111011111111101111111111111111111111111111111011111111111111011111111111111101111111110111111111111111111111111111111101111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111011111111111011111111111111111111111111101111111111111111110111111111111111111111101111111111111111110111111111111111111111111111111111111111111111111111111111111101000000000000000011111111110111111111111111111111111111111101111111111111111111111111111111111111111111111111111011111111111111110111111111111111101111111111111111111111111110111111111111111111111111111111111111111011111111111111111111111111111111111111101111111111111111111111111111111111111110111111111111111111111111111111111111111011111111111111111111111111111111111111101111111111111111111111111111111111111110111111111111111111011111111111111111111111111111111111,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111001111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111,1111111111111111111111
