TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.net.SocketIOWithTimeout,120,7,26,989,0000000001111000000000000010000000000000000000110000000000000000000000000000000000000000000000000,100000000,111111,000000000000000,00000000011110000000000000100000000000000000000000101000000000000000000000000000000000000000000,000000000111100000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0000000111110011110000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,101000000
