TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.hadoop.yarn.api.protocolrecords.impl.pb.AllocateResponsePBImpl,120,93,281,131,01011110101010000110101010101011111111110111111111111111100111101011111001100100101110111111111111111101111111011111111111111111111101101011111111111111111111111111101111111011111110111111101111111111110111110111110111110111110111110111110111110,11111111111111111111111111111111111101011111111101111111111111111111111111111111111111111111111111111111111111110,1111111111111111111111111111111111100000000000101111100001111111111111100111111100101110011111001111111111111111111001111111111111111111111111111100111111100111111100111111100111111100111111110011111111001111111100111111111111111111111111111111011111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111100110011001110111011001110,11111111111111111111111111111111111111,11111111111111111111111111111111111111,11110101110011111111001010101110011110010011011111011100111100111101111011001111101010111111111111111011111110111111111111111111111101101011111111111111111111111111110111111011111111011111101111111111110111101111101111101111101111101111101111110,1111111111111111111111111,1111110100101101110100100100101101101111100100100101111100100100100100111101111101111110010010101110110010010010010110,0,31
