TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.fs.ChecksumFileSystem,120,109,367,786,11011101011111111110011010011111111111101110110001010101111111111111110101100000000000000000000000000000000000000000000000000000000110000000000000000011111110000001000101100000000111001111001011111,00000100000011111111111110001000000110111100000000000000000,1111111111111111111111111111111111111111111111111111111111111111111111111111,0000000000000000000000001111101010111110100101101010000110110010000100000011100,01000011111111101111111110111111111101011111000000110111100000000000000000000000000000000000000000000000000000000011000011010100010011110000000100011100000000111101110100110111,1111111111111111111111111111100101111101111111111111111101111101001111110000000000000000000000000000000000000000000101111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111011110111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000001111111111111101111111100000000111111111111111000000000000111111111111111111111111111111111111111110011111100000000000000000000000000000001111110000001100000000000001100000000000000000000000000011110100001011111111111001000001011111,11111111010001100000000001111100011111100011000001011111111100001111110000111111111111011111011111111011011011111000000000011011111111110111111111001110000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000,11111111111111111111111111111111111111111110000000000000000
