TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.io.CharSource,120,33,137,242,11011111111101111111111111111111111010111101011000111100111101111111111111111111,1010101001100110110111010101011001100001110
