TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.primitives.Shorts,120,43,101,935,0111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000001111111110100000000111000000000000000000010000010000000000,111111111110011101100001111111111111111111111111111111111111111111111111111111111110000111111111000000000000010100000000000
