TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
com.mentorgen.tools.profile.runtime.Profile,120,15,48,676,1111111111111111111111111111111111111111111110000111111111110000000001111011111111111111111111111111001111111111111111111111111111111111111110000000111111111111111111
