TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
bcry.bcGenerator,120,12,61,285,11111111111111111111111111111111111100111111111111111111111111100000000111111111111101110111111100000000000001111111111111111010111111111111111111111111111111111111111111111111110001111111100110000000000111111111111111111111111111111111111111111110110001111111111110011111111111111111,11111111101011101111111011111110111010111011111011111111101111101011001000000011101100111110110000011111111110101111100001111111111110100111011111101111000000000000000001111011111010111011110011110110110001110111111111111110111101101011101011101111010111111011101010101010111111111
