TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.thirdparty.protobuf.Field,120,60,219,101,1111111111111000111111111110001000111111110001000111111111111111111111111111111111111111111111111111001011111100000011110000000001111000000000010000010000011110000000000110000001111010000000001111111110101110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000000000000000000000000000000000000000011110111111111111111111111111111111111111111111111111111111111100111111111111111111111111111111111111100111111111111111111111111111111111110011111111111111111111111111111111111001111111111111111111111111111111111100111111111111111111111111111111111111111111111111111011111111111111110011010010011011011100101111111111111111111111111111111111111111111111111111111111111111111111101111111101101111000111110001111111111111100011111000111111111111111111111111111111111111111111111101111111111
