TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
net.kencochrane.a4j.file.FileUtil,120,18,87,2168,10101011111110101110111101010001101010111101010001101011001011010100101101001011010011111101000000011011110101000010111000010
