TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
ipac.BinaryCalculate,120,10,29,754,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111110000100001111111111111111111111111111111111111000111111111111111110001111111100000111111111111000011111111111
