TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.mapreduce.v2.api.records.impl.pb.TaskReportPBImpl,120,47,137,321,11101111111111111111111011111101111011111111111111111111111111111111111110111111111111111101110111101111111111110
