TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapred.MapTask,120,20,60,29,000000000000011000110100000000000000000000000000,01000111110100000111011111100110010000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000011000000000000000000000011111101110110000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
