TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.reflect.TypeToken,120,29,123,262,0000000111101011000001111101000000011111110111111111111111011111101110110100111000000000000000000000000000000111111110111110000000000000011111111111101000000000000100101110000110000000000000000000000000000000000011111110111101101000000000000110000000000011100110110000000000000000000000000000000000000000000000000000110000000111111111111111111111111111111111111110100010,1111111011111110101111111001111110111111101101111011011111110001001100010000000000000000010101100101011000010101001101010101101101111111110011010101001001110100101111111111000100000010100010100000000000000000000001110100000000000000000101110011000111100000001100011011111111111
