TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.token.delegation.web.DelegationTokenAuthenticationHandler,120,13,38,314,1111111111111111111111111111111111101111111000000111111111111111111000000111111010011000001111111111100000010000000000000000000000000000111111111111111111110000000000111111111111111111111,11101111111111110010101010001010000000000000000000000000000000000000001111
