TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ContainerRetryContextPBImpl,120,37,88,365,1111111111011111111111101111111111111111111111111111,111111111111111111111111111101111111111111111111111111111,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,1111111111111111,1111111111111111,1111111111011111111101111111111111111111111111111111,101111001100111111011,1101001011110111010110111111111010110110
