TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.objectweb.asm.jip.MethodWriter,120,109,708,183,11111111111111111111111111111111101101011011100000000000000100001111010101111001110000110100000000110100001011010000110101011011111111111111101101000011010000000000000000000000000010101101000000001000101101000000111000000000100000101111100111111000001000000000011011110111111111111111110111001101011101010110000000011110000000000000000000000000000010000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110101011101011111010101111111101111111100000100000101011111101110111111110101111101010111011111010101110101010111010101111110111011111111010110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111,111011101101000001111110011000000000000000000000110000000000000000001100000000000001111000000000000001010110110110110000111111111000000000000110000000000000000000000000000000000000000100111000000000000000000000000000000000000000000110000000000000000000000000000000001110011010100000111101000000000000000000000100101101100101111110111011010111111111111111011111111111111011000111011000000011000000000011111111111111111111111111000000001111111010000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000001101111111111111111110000000010000000011111100101111111101110011110111100000000000000000000000000000000000000111111111101111111111101111111111111011111111101111111011111111111110111111111111111011111111001,1111111111111111111111111111111111100000000111111111111010111110010011111111011111111111111111111111000010000101111111110111100111111111111111111010111111010101110111111111110101011101100010001000111111011111111111111111111110010011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111110011111111100000000000011111000000000000001110000011101110111100000000001110000000000000000000000000000000111111111111111000000111100000101111110000000000000100000000001110000111011100011111111111111000000000111000000001101111111111111111111100001111111111111100000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111000000000100001101111101111001111100110001111111100001111111111111111111111111110000011111000000001101111111111110100000000000000000000000000000000000000000000000000000011101100000000000000000000000000000000000000111,111111111111111111111111111111111,111111111111111111111111111011111,11111111111111111111111111111111101101100111010000000000000100000111111110101010110000111000000000110100000111100000111101001011111111111011111110000011100000000000000000000000000010101101000000000100101110000000110100000000010000011111010101111000001000000000011011111011111111111111110111001110101101100110000000101101000000000000000000000000000010000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110101011100111110101101111111101111111010000010000011011111011110111111101101111101010110111110101101110101010110101101111011111101111110110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111,1111111111111111111111111111111111111,111010111111011101000,8,251
