TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.net.DNS,120,12,12,2864,11110011110011100000010000000001000000000000001111111111010100,010010010010000000010010000000000
