TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
com.google.common.util.concurrent.Monitor,120,42,603,2,011111111111111111111011111110110000100000010011001001101101100100000001110100001000000000000000000001011000000000010010010101100101001001101001111101000000001111000100000111010010000100000010101010000000011010110110000,1110111111111111111011100000000011110000110000000000000000011111111000000001110011110000100000011101111111000010111100000110000000000000000000000000000000001111110000000000000000011111100001110111110000110111110000111111000011111111010101100000000001110111101011101100111111000111110000011100101111111111111111110011100000000000000000000000000000000010011111111111100111110111111000000100111111000001000000000001111111101111011111110111110000000000,111111100000000111111111101100000000011111111111011111111111110000100010111111010000000011011111101011011110111111100000000000110111110110001111101111011011111111011001111000000000000000000000000000000000111101110111110011100001111111100001000111110110111101100011110101100000111101111100000001001111111,1111010111111111110111111111111111110111,1111010011111101110011111111111110010101,111111111101111101111111111011100010100000001011001001000000010000000001101000100000000000000000000001000110000000010001010011010010101001101001011000000000010110100000100111010010000010000011010100000000010011010000100,111111111111111111,010011000010111001010111000001100100110101011101010011000101000,0,43
