TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.net.SocketIOWithTimeout,120,7,17,498,0000000001111000000000000110000000000000000000000110100000000000000000000000000000000000000000000,00000000011110000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000011111001111000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,101000000,100000000,0000000001111000000000000110000000000000000100110000000000000000000000000000000000000000000000000,11111,000000000000000
