TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl,120,18,50,3,11111111111111111111111111111111111111111111111111,111
