TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.base.Splitter,120,9,28,860,111111111111111111111111111111111111111111111111111111111111110000111111111111111111111111111111111000101111111110111
