TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.nodemanager.executor.ContainerSignalContext,120,24,107,1727,11111111111111111110111111111111111110110100000111111111111,1100000000000011110111111
