TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.server.api.protocolrecords.impl.pb.RegisterNodeManagerResponsePBImpl,120,28,97,261,111011001111111111110011101111001101111011111110111111111111111111111111111,111111001101111111110101110111001011111011111110111111111111111111111111111
