TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.mapreduce.v2.proto.MRServiceProtos,120,239,5321,63,00000001111101111111100000000011111000111100100000000000100011110011100010000000000001111111100000000001011110000010101111110000000000000000000000000000000000011000000000000000000111101110111000000000101011000110111000000000000000011111101111111101111111111001000000010100000000000000011111111000011111111111100111101000111100000000000001000101101111111100011010000100111111011111111000000000111111111111111000000000001000001111001110100000000001111111111000011111111100000111111011111100001101111100001110000000111011000111101111111111000001101011101110000000000000000000000010000000000000000111111011111111110100000101111111111001000000000001011000000000000100000000001111111101001100000010010000110100000111100000000000000000000000000000000001101111111111000001001101011100011011110111111111110000010000000000000000111111011111111000000000101111111111111000000000001000000000000110100000000001111111111000011000001000011101100000111100001101111110111111110110111101111111101111111111101111101011101111111111111110110001101111000000011100000111111111111111100000010111000101111001000000000101100101111101111110000000000111111111100001100110100110011010101111111000111111011111100000000000000000111100000101111010000111011110000001110000000001100110110000111111011111111000000000101110001111111000000000001111000000000000000000000000011111110001100001101000000110100000111100001101111100001110000000000000000000000000000000000000001011100000000000000000000000000000000000000000000011111011111100000000000101110001110001000000000001000000000000000000000000000000000100001100000000100000111100000111100000000000000000001110110000000000000000000000000000001101010000000000000000000000000000000000000000000000011111011111111000000000000000101110001111001000000000000000000010100000111100100100111011100000000000000001111111111000011110000011100010101010101111110001000000000000000000000000000000000000111011111110100011000000000000000000111010111010101111100011110000111001101110111100000011011011111111111111011111111000000101110001011110010000000000001011000000000000000000000000111111110000000011100000111111000001111110001100000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000110101111000000000000000011100000000000001000000000000000000000011111101111111100000000010111000111100100000000000111000000000000110000000000111111110000111111110110001111010000011110000000000000000000111011001110110010110000000000000000110101000000110001010000000000000000000000000000000001111101111111100000000010111000111100100000000000100000000000000010000000000111111110100000011000100110011110000011110001000000000000000000000101110110010000000000000000000110101000000000000000000000000000000100000000000000001111101111111100000000010111000111100100000000000100000000000000100000000000001111110000110000000010110011010000011110000000000000000000000000000000000011000000000000000001110101000000000000000101000000000000000000000000000001111111111111100000000010111000111100100000000000100000000000000010000000000001111111000110000110010001111010000011110000000000000000000000000010000000000000000000000000000110101110111110001111000000000000001000000000000000011111110111111110000000000000000001000001111001000000000000001000000000000000000000000000000000000011111110000000110001000011010100000001111100010000000000000000000000000001000000011110010000000000000000000000110101110000000000000000000000000000000000000000000000000000011111111111111100000010111000101111111000000000100000000000000000000000000000011111100001111000011000011010100000111111000110000000000000000000000000000000000000001101111100101100000001111101000000110001000011111111000000011010111100000000000000001111111111100000100000000000000000000001111110111111110000000001011111111110010000000000011000000000000011000000000011111111010000110000100011001101000001111000000000000000000000000000000000001000000000000000000000010111011111111111000000000000000100000000000000001111110111111100111000111100100000001010000000000000001111111110001100000010111111100100011110000000000000000001110111111000000000111010011111101111110000000000010111000111011100000000000100011110011100010000000000111111110100110000000100000011010101111110000110111110000111000000001110111110000000000000000000000101110111111111110110000000000001000000000000000011111111111100100110001110001000000011000000000000000000000001000000000000000000111111000111100000000000110100001101100000000000000000000011111011111111000000000111110001111001000000000001000000000000011100000000001111111100000000000000001111111100000111100010000000000000001110110011101100100000000000000000001101011000000000000000000000000000010000000000000000111111011111111011100011110010000000111100000000000000001111111000000000001000000001010001111000000000001101001111011111100000000000001001
