TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.base.Splitter,120,11,33,1138,111111111111111111111111111111111111111111111111111111111111110000111111111111111111111111111111111000111111111110111
