TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.primitives.Shorts,120,61,116,163,111111111110011100000001111111111111111111111111111111111111111111111111111111111110000111111111000000000000000000000000000,111111111111111111111111111
