TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
jigl.image.ops.ConnectedComponents,120,9,43,420,11111111111111111111111111111111111101000001111111011111111111111110111110,111
