TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
de.outstare.fortbattleplayer.model.impl.SimpleSector,120,31,117,1743,11111111111111111111,11111111111111110110111111111111101110111111111111111000111111111111111111
