TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.mapred.IFile,120,20,87,208,1111111111111110011111100010000000001111100000000011111111111010000000000011111001100111111111111111111111011111100001111111111110000000000000000000111110100000000110100000000000000000111111
