TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.fs.viewfs.NflyFSystem,120,5,36,1289,000000000000000000000000000000000000000000000000000011111101110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000,0000000000000000000000000000000000000000000000000000000000000
