TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.crypto.CryptoInputStream,120,85,479,87,1111111111111111111011111111110111100101000010010101101010111100010011000000110011111110111111111011101000011001001110110011111000010000111111111010110000100100111111111111011101010100010111111101111111011000,111111111111111111111111111111111111111111111111111110111111101111111111111111101111101111111111111110111100101011111111111100101111010111111111001000011000001111111111111111111111111111111111100000000000000000000000011000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111110000000000000000111111111111111101011011101011111111001000000011101111111111111101111101111111111010110111010001011111001100100100111111111111100100000000000000000000000000000011001110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100111111111111111000010011000000000000000000000000001111111111111010000111111111110000011011111111111111111100111001110011110000000001100111111100111111110000000001000000000001,111111111111111111111110011000111111101111111111000000000000000000000000000000000000000000000000000000000000000000001101111110111110000111100111110111111111111101011111111000001111000111100000000110100110001111011111110000110000000001101111111111111100000111000010111111111111111110000101111000111011111111100000001111110111101111110011101110111111111110111111111111,111111111111111111111111111111,110111111111110010000000100011,1111111011111111111011111110100101111001000000011010100110111100100011000000110011111101111111110111101000100110001101110011111000010000111111110101110000010100110111111011111001111100111001111111111011011000,111011111111111111111111111111111111111111111,011001010111011111001000000001100000000000000000000000000000011
