TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
com.google.common.base.Utf8,120,19,73,1743,1011111111011111000100111111111111111111111111111111111111111111,1011111111101111100000111111111111111111111111111111111111111111
