TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.tools.proto.GetUserMappingsProtocolProtos,120,48,135,99,11111111111111111111000000000011111110011111111111111111111111110110001111
