TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.LocalResourceRequest,120,40,237,1248,1111111111111111111111111111111111111111111111111111111111,111111111110001001111111010
