TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.jfree.chart.plot.XYPlot,120,168,607,63,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111000000111110100000000000000001111111101111111111111111111111111001111111111111000011111111111100111100111111000011100001111111111111111111111111111111111111101010011111111111111110111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000111000011111111100001110000111111111100001111111111111111000000110000000000000000000000000000000001100000000000001110100000001111111110000000000000000000000000000000000000000000000000000000000000100000000000000001111111100000000000000001111000000000110000000000000111011111111101101101111010111010101010101010101010101010101010101010101010101010101010101010101010111010101010101010101010101101011111111111111111111111000111111000111111111111110001110000001111000000000111111111111111111111111111111111111111111111111100111111111111111110111111111111101101110111111100000111111111111100111111110001111110011111111111111111011111111111111111000000000111111111100000000001111111111111111111111111111111111111111111111111111111111101000001111111111111111111111111111111111000000011000000000000000000000000000000000000000000000000011111011111110000111111111100001111100000000000000000000000000000000000000000000001111111111110111111111111111111111111111111111110111111111111111111111111011111111111111111111111111111111111111111111111111111100110111111111111111111111111111111111111111111111110111111111111111111111111011111111111111111111111111111111111111111111111110111111111111111111111111100000000000000000000000111111111011101111111111111111011101100111
