TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.ha.SshFenceByTcpPort,120,7,14,233,110110110100000000001111110000101101001010000000000000,001111111000000000001111110000011001010101000000000000
