TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.ha.SshFenceByTcpPort,120,6,13,171,001111111000000000001111110000011001010101000000000000,10
