TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.mapreduce.counters.FrameworkCounterGroup,120,8,24,53,11011111000000000100001010000000000000000000000000000000000,
