TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
net.kencochrane.a4j.file.FileUtil,120,18,56,1937,10101011111010001110110000010001001010111101010001101011001011010100101101001011010011110101000000011011110101000000011000010
