TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
fi.vtt.noen.mfw.bundle.probe.shared.ProbeInformation,120,32,81,2281,1111111111111111111111111111111111111111111111111111101111111111111,
