TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.DescriptorProtos,120,197,4639,41,11000000001110010010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001101011111001111001101110010011110101110000111001101001110111010100010111001110001001001001010011100111000100101100000000000000000000000011000000000000000000000000000000000000000000000000110010010001000000000000000000000000000000000000000000001000000001110001000010000000000000011100010000000000000000000000000001110001111001110001000000001100000000011110000000000000000000000000000111100000000000000000000000000001111000000011110100000000000000000000100000110000100000000000000000001000000000000000011011111001111001100000000001110011100111000010011000000000000000000000000000000000000000000000000000000001100000000000000000000000000000001111000100000011100000011111100110000000000000000011100001110000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110010011110101001110101001101110000000000000000000000000000000000000000000000000000000000001100000000000000111100001111000011110000111001100100000010010010001000100010001000100000000000110000000000010000000000000000111110000000000100000000000000001111100111000101000000000000001001111000000000010000000000000000011110000000000100000000000000000111100000000001000000000000000001111001110011000000000000000000000000100000000010000000000000000111100111000101000110000000100000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000011010001000001000000000000111010111110100111000001110000011110111000001110010100110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000010100000000001000000000000000001000000000000000000000000000000000000001100000000000000000000000011101000000000001001110000100110000000000000000000000000000000000000000110000000000000000000001100000000000000000000000000000110000000000000000000000001110111110011100001111001110010010000000000000000000000000000000000000000011000000000000000000001110000000000000000000000000100111000010011101100000000000000000000110010101101110001000000000000000000000000011000000000000000000000000000000000000000000000000000000000000000000000000001010000000000000000000000000000000111100000001100000000000000000000000010000000000000000000000000011110000000000000011010100000110101001101011100101001100000000000000001001101011010111000000000000000000000000110000000111010011101001111000000000000000000000000101000000000001000000011000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000001111000000011000000011110000010000000111000000111001001110000011100000111000011100111001001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000001110000111000011100001110000011100111001001001110010000000000001100000000000000001010000000000000101000001100000000000000000111000010000000000000000001101010111000001110000011100111001110011100011100000111001110011100111001110011100111000001110000011100000111001001110000011100000111000001001010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000110010011111000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000010100000000000000000000000000011000000000001010000000000000000000000000000000000000000000000000000000000000000000001100000001000000000000000000001001010010000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000100000000000000000000001110000000000000000000000000000000000000000000000000000000000011110011000000011100011100111000111001110011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000111000011100001110000111000011100001111111111110010000000000000000000000000000011000000000000000000000000000000000000000000000000000000000011100011110011000000000000000000000000000000000000000000110000111100000000000000000000000000100100000000001000000000000000001111001100000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000001111001100000000011110010010100100000000000000000000000000000000001100000000000000000000001111001000000100100000000000000000000000000000000000000000001111001100000000011110010010100100000000000000000000000000000000001100000000000000000000001111001000000100100000010000000000000000000000000000000000001111001100000000000000000000010010100100000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000111100110000000000011000001110000011100100110000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000001110000011100111001110011100111000001001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000111001000000100100000000000000000000000000000000000011110000000000100000000000000000000000000000000000000000000000000000000000011000000000000011000000000000000000001110000000000000100100000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001111001100000001111001100000000000000000000111001001110011100100100000000000000000000000000000000000000000000000000000000000000000000111111111111110000111000011100001110000111000100110100000001110000111000001111110111100001111100001110010000000000000000000110000101010110000000000000000000000011100010000001100000000000111100,00000000000000000000101000110101100011101000100011110000001100100111010000001001000100000000000101000001000001100000000000101001000000000000000000000000000000000000010001000111000111000000000010001011010100100000001000000000010001000011010010111110001000000000000000000000000000100001100000000000100000100110110000100010100000000111000010001001001101000100010000110010100100100010011000000000100000101001011110100101000100001010000000101001101100010001011001000000100110100000000000000000000000100000000000000000000000001000000000001010010100000001000000000000000000000000000000000000010100000100001000000000000000000011100010000000010011100000000000001000001000000000000000000000000011101110001000000000100001101000111001000001000000000110000000000000000000000000000000100001000000100000000000001001000000001001000010001000011010001001000000000001000000000000010000011000101000000000100100000000000000000010000000000000000110000000000000000000000000000010000000000010000100001010000001000101100110101011010000000010101001010100110111100010110011011000000000100000010111111100011000100011010010011000011010000011000000000000010101000100011001000000110000100000011000000000000000010000000000000100000010100000000000000000000100000000000000000000000000011010010011000100000010010010011010100111000000001000000000000000000000000100000000000000000010000000000000101000110000100100100000000000000000000000000000000000000000001010000000000000000000001000101000010000100000011000001100010000000000000000000000000001110100100100111000010000000000000010000000000000001100100000010010100011001000101010001100101011010011000101001100100010101111011100001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111101011101010101011111111101000010100000000000000000000010111011101110101010101010101010110100100100001110001000001011010010101110111010001000111010101010101010101010101010101010101010101010101010100100000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000111010100010001000110110000001100000110110000001100000110110000001100000110110000001100000101010000000000000000000000000000000000000000000010000010000100000010000000000000000000000000000001100000001100100000000000000000110000000000000000110000000000000000000000000000000000000011000000000000000000000000000000000000001100001010110000000000000000001000101000011000000000000000100000000000010111111111111010111110101111101110000101001000011111011101110101010101110101010101111110101011100001010101000001010100000000000000000000000000000000000000000000000001111000000000000001010101000000001000010010100000000000000010000011001010101101000000000000000000000000000000000000000000000000000000000000000000000100100001111001010111010001110111010001110111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000001010111011101110111011101110100011101010101011011000000110000011011000000110000011011000000110000011011000000110000011011000000110000011011000000110000010110110000001100000100010001000100010001000100010000001000000000000000011000000000000000000000000000011011000001100000000000000000000000000001111100100110000000000000000000000001100000110000011000000000000000000000000000000011000001100000000000000000000000000000001100000110000000000000000000000000000001110100101000000000000000000000100000011000000000000000000000000000001100100100010010101100010001000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000010111111011111111101011101111010000001111111111101011111011111111101010101011111110100010000000010011011010000100000001000000011100000001001001010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000001000001000000000000000010000000000000000000001010000000000000000000001101111110101000000000100001000001010100000000000000000000000000000000000000111000000000001010000000000000000000000000001010000000000000000000001101111111101010111110000000000111010101010101111010111101010101000000000000000000000000000000000000111000000001010100000000000010000100000101011101000000000000011011110101000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000110000101000000000000000000000100000000000000000000000000000000000011100000000010111111110101000000010100000110010010101000000000100101100000000000000000000000000000000001110010010110000000000000000000000000000010000000010100000000000000000000011001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000011100000000000000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000011100001010000001110000000000001101110010101010101010000001001000010000000100000001000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100001010101000101010101010101010100000010000000000000000000000001000000000001000010100000000000000110000010000101111111101111101010101010111111101010101010101110000111010000000001000000010000000101010100010000000101010101010100000001000000010000000100100001000000010000000100000001010100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000001010101010101010101010101010101010101010100101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000010000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000010111101010111010100001000000000001010100010000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000100000000000000000000000000000000000001000000000000000000000000000000000000000000001101101010101010101010110000000000010000000000101011010001010001010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000010101010101011100110101010101010110110000001100000000000000000000000000000000000000000000000000000000000000011000000011010010101100000001000000000000000000000000000000001110000111000000000000000000000001000100000000011000000000000000000000000000000011010010101010110000000100000000000000000000000000000000000000000000000000000000000011100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000110111111010111001010101010101000100000000000000000000000000000000011110000000000001110110110000001100000000000000000000000000000000000000000000000000000011010111101011100111010101010100010000000000000000000000000000000000111000000000000101011011000000110000000000001000000000000000000000000000000000000000001101011100101010100000010100000000000000010101000100000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001101011110101010101010111001110101011110101110010000000101010010000000000000000000000000000000000000111000000000000000000000000000000000000100000001010101010000000101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000010110110000001100000101010101010000000000000000000000000000000000000000000000110000000000100000000000000000000000010010000000000001010111101010101010101110000000000000000000010101010101010000000000000001010000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000011011111101110011101010111101010101011100000000111010100100001010101000000000000000000000000000000000000000000000000000000000000011111010101010011110001010100010001010000000101010101010000000000000000000011100000101000000000000000000000000000100000000000001100000000000000000000110
