TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.metrics2.sink.RollingFileSystemSink,120,9,38,604,111111111111000000000000011000001111100000000000000000000000000000000111111000011111111100001000000000000110111111000000000000000010001111111100000000000011111111001110111000011100000000000000000000111111101011111101100000001000111111111111100000000000000000111100000,101001100001111100000100000000000000000000000000000000000000000000000000000000000000000000000000010000011100001111000111110000000000010000010101000000000
