TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.base.Predicates,120,27,78,126,111111111111111111100000000000000000000001000000,001000000011111111111111111110001001001000010001010011011111111110011110011110000001100000000100000000000000011
