TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
umd.cs.shop.JSTerm,120,46,174,1427,111111111111111111111111111111111111100111000100000000000110101111010111111111111111111000111111111111111111110111111100000000000111111111111111111111111111111111110111101111111111111111111111111111111111111110111111111111001111100000011111111111100000000011111111111111011111111111000011111111111111111111111111111111
