TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
jigl.image.ops.ConnectedComponents,120,9,51,314,11111111111111111111111111111111111101000001111100111111110011110011111101,11111111111111111111111111111111111101000001110111011101011111110110111110
