TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.io.compress.CompressionCodecFactory,120,12,31,1102,1111111111,0101111110000000000001101011011111101001011100000000000000000000000000
