TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.resourcemanager.NodesListManager,120,26,99,100,1111111111110111111111100000000000100000000000000000000010000001111111011100000000000000000000011101000000011000000100110000000001001100110001111110110010101011000000110000000000000000010001000001110,010010001101111101001
