TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.registry.server.services.RegistryAdminService,120,28,85,96,111110111111111010011000000100000000000000000000000000000010,1111011000101111101,111111111111111111,11011010100100000000010,111111111111100110101000001000000000000000000000000000000010,1101111111111111111111111111111111111111111111111100011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100001111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101111111,1111111101111110001110000000000011000110000000000000000000000000000000000000000001110000011100000000011111110110000011111111011,1111111111111111111
