TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.AbstractMessage,120,21,74,153,0101010101101011111000100101101111000100100001001000000110000000000000000011111000000000000000000000100000000111000000000101111010011
