TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.yarn.webapp.hamlet2.HamletGen,120,13,34,98,1111111111111110111111111111110111110001111111111101001111011000010111001011111110101111111111111111110111011110110101110001111101011111110010111111111111111111010101010
