TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.fs.shell.PathData,120,13,22,990,01000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000001111111111000000,11111111111
