TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.net.NetworkTopologyWithNodeGroup,120,18,74,1082,1110111111111111111111111111111001111111111111111111111111111011111111111111111111111111111111111111111110111111111111111111000011111111111111111110111111111111110110111111111
