TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.nodemanager.LocalDirsHandlerService,120,28,59,226,0111111111111111111111111111010000000101001000000000000000000010000000000000000000000000000000000000000000011111000000000,01000000000000001001000010010000000000000000000000000000000000000000000000000001110
