TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.thirdparty.org.checkerframework.checker.i18nformatter.I18nFormatUtil,120,19,26,2017,10101110110111111111111001111111111111111101111111111111111111001111111011111010100000000000000000000000000000000000000,111110,111111,1101111,111111010111111111111,11111101111111010011111111111111111111111111111111111111111011111111101111111111111,1111111111101111111111111111111111,111110
