TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.jmx.JMXJsonServlet,120,3,6,2180,10111,1111000000000000000000000000000000000000000000000000000000000000000000000
