TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.yarn.server.resourcemanager.NodesListManager,120,22,77,140,1111111111110111111111100000000000100000000000000000000010000001111111010100000000000000000000010101000000011000000100110000000001001100110001111110110010101011000000110000000000000000010001000001110
