TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.objectweb.asm.jip.ClassReader,120,25,71,66,1111111111111111011111111111111111111111111011111111101111011111111111001111111111101111001111111111111111111111101001000000000000001001101111101000001111111101111111101000000000011011111100000101111111111111110000000000000111110101110111001111111010011111111100110011101110111111101001110111111110101111111110000001110111000000000101111111110110000000000110100000000000000000000000000000000000000000000000000000000000000000011111011101111111111111111001111101111101011101101111111111111011111101011101111110111101101110000000111101101110100000000000000010100000000100100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111011010010110000111111110111111111111110010011
