TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.util.concurrent.Striped,120,16,77,41,111111111111111100011001011000111111001111111111111111111101111110000010111111,10101111101010101010010
