TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.commons.math3.distribution.fitting.MultivariateNormalMixtureExpectationMaximization,120,22,84,3005,111101111111111111010000000000000000000000000011111111111111110000,11111111111111111
