TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.hadoop.yarn.proto.DistributedSchedulingAMProtocol,120,23,108,99,1011111110011110001000111000000000000000000000000000000111111111111111111111111111111,0000000001111111111111111000000,0111100111110011010011111111111111111111100000000000000000000000000001110000000001111111111111111111111,111111111111111,111101111111111,1101011101110110001101110000000000000000000000000000000111111111111111111111111111111,,10,3,0
