TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.CsiAdaptorProtos,120,314,1021,125,1001111010001111111011100111100101000000000001101111111111110001111011001110001011010101000001000011011111111111111101001010010010011111011101110011001001001000111111011011111111001110001011110111111111110101010000000000000110011111111111111111100111010000000010010101111111100000100010000100000111111111111111100,1110111011111111101110111111000011110000101011111111110111101011111110110011011011011101111111111110010111011111101110100110100111111110000011110101011101111010100011111111010011001111011110111011101101111101010000101010111111011110011001001001011010111111111011111111110111101101111110111110101101111000101111011111111011111111011011110111111011010001011111100111111111111011100111110011111111110100010111111011001101001011000001000010101100111111101010111000011101010101111011110111111011010100100000000000000000000000000000001100000111111100110011110010110000000000000010110000000000000000000000010000000101001010001000001000000000101000101001001100101000001010000000000010001001100000110101111010111101010000010101001000000000000000000000000000000000001100000000010101000010010100000001000101111010101110000001110100101100101010101011010001000101101000000000000000000000000000000000000000000000110011010101111101010000000001110001010001011001010111111111110100110010000111010111101011111110101111110010000100000001010010000000000000000000000000000000000000110001010011110100000011100000001100010000000100011111111110111010111011101000001001110111111101010110111101101111111011010010011101001000000001010101010101010010000000000000000100100000000000000000000000000000000000000000000000000000000011001010101001101101010100011011001101111100101100000000000001011101101011000000000000001011000000000000001000000000111111000001110111100010110010000111001110101010010111010100001101110100011101010010100000000000000010000001101010001011001000000000100000101001001100101000101100101100110000101010100110110111111111110100000000000011000001001001111110101111110110111101101111011010010100100001001000000000000000000000110000000001110100000011010000000010011100000100010111111111010000000000001100001110111
