TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
com.soops.CEN4010.JMCA.JParser.JavaParserTokenManager,120,20,93,93,11100111001110011110111001110011010000001000001111111111110000000001110000000000000000011110111000000000000000000000110001110000000000000110001110000000000011000111000000000000100010100000000000010001010000000000011000101000000000000000001010000000000001010010100101000111111111101101000011110011111111110011000111101000001111001101111110000001100000000000000000000000000000000000000000000000000000111001011111111110001110011111111000
